subj,session,trial,rt,object_response,category,condition,imagename
specialised,4,567,,bear,bear,0.7,4407_hp_dnn_0.7_bear_10_n02133161_5365.png
specialised,4,568,,bear,bear,0.7,4408_hp_dnn_0.7_bear_10_n02134084_4891.png
specialised,4,569,,bear,bear,0.7,4409_hp_dnn_0.7_bear_10_n02134084_7841.png
specialised,4,570,,bear,bear,0.7,4410_hp_dnn_0.7_bear_10_n02134418_3855.png
specialised,4,571,,boat,boat,0.7,4411_hp_dnn_0.7_boat_10_n04273569_13187.png
specialised,4,572,,boat,boat,0.7,4412_hp_dnn_0.7_boat_10_n03662601_7935.png
specialised,4,573,,boat,boat,0.7,4413_hp_dnn_0.7_boat_10_n03344393_3443.png
specialised,4,574,,boat,boat,0.7,4414_hp_dnn_0.7_boat_10_n04273569_892.png
specialised,4,575,,boat,boat,0.7,4415_hp_dnn_0.7_boat_10_n04612504_9154.png
specialised,4,576,,boat,boat,0.7,4416_hp_dnn_0.7_boat_10_n02951358_1290.png
specialised,4,577,,boat,boat,0.7,4417_hp_dnn_0.7_boat_10_n03662601_17714.png
specialised,4,578,,boat,boat,0.7,4418_hp_dnn_0.7_boat_10_n02951358_6569.png
specialised,4,579,,boat,boat,0.7,4419_hp_dnn_0.7_boat_10_n03662601_20797.png
specialised,4,580,,boat,boat,0.7,4420_hp_dnn_0.7_boat_10_n03344393_909.png
specialised,4,581,,cat,cat,0.7,4421_hp_dnn_0.7_cat_10_n02124075_4454.png
specialised,4,582,,cat,cat,0.7,4422_hp_dnn_0.7_cat_10_n02123597_6880.png
specialised,4,583,,bear,cat,0.7,4423_hp_dnn_0.7_cat_10_n02125311_30099.png
specialised,4,584,,cat,cat,0.7,4424_hp_dnn_0.7_cat_10_n02124075_10775.png
specialised,4,585,,cat,cat,0.7,4425_hp_dnn_0.7_cat_10_n02123394_3590.png
specialised,4,586,,bird,cat,0.7,4426_hp_dnn_0.7_cat_10_n02125311_9071.png
specialised,4,587,,cat,cat,0.7,4427_hp_dnn_0.7_cat_10_n02123045_5597.png
specialised,4,588,,cat,cat,0.7,4428_hp_dnn_0.7_cat_10_n02123597_9531.png
specialised,4,589,,cat,cat,0.7,4429_hp_dnn_0.7_cat_10_n02124075_15119.png
specialised,4,590,,cat,cat,0.7,4430_hp_dnn_0.7_cat_10_n02123597_28683.png
specialised,4,591,,bottle,bottle,0.7,4431_hp_dnn_0.7_bottle_10_n03937543_6620.png
specialised,4,592,,bottle,bottle,0.7,4432_hp_dnn_0.7_bottle_10_n04557648_524.png
specialised,4,593,,bottle,bottle,0.7,4433_hp_dnn_0.7_bottle_10_n02823428_13458.png
specialised,4,594,,bottle,bottle,0.7,4434_hp_dnn_0.7_bottle_10_n03937543_4365.png
specialised,4,595,,bottle,bottle,0.7,4435_hp_dnn_0.7_bottle_10_n04591713_3360.png
specialised,4,596,,bottle,bottle,0.7,4436_hp_dnn_0.7_bottle_10_n02823428_14636.png
specialised,4,597,,bottle,bottle,0.7,4437_hp_dnn_0.7_bottle_10_n03937543_5322.png
specialised,4,598,,bottle,bottle,0.7,4438_hp_dnn_0.7_bottle_10_n03983396_11597.png
specialised,4,599,,chair,bottle,0.7,4439_hp_dnn_0.7_bottle_10_n04560804_4192.png
specialised,4,600,,bottle,bottle,0.7,4440_hp_dnn_0.7_bottle_10_n04579145_526.png
specialised,4,601,,truck,truck,0.7,4441_hp_dnn_0.7_truck_10_n04467665_3710.png
specialised,4,602,,truck,truck,0.7,4442_hp_dnn_0.7_truck_10_n03417042_17757.png
specialised,4,603,,truck,truck,0.7,4443_hp_dnn_0.7_truck_10_n03417042_13806.png
specialised,4,604,,truck,truck,0.7,4444_hp_dnn_0.7_truck_10_n03417042_8348.png
specialised,4,605,,truck,truck,0.7,4445_hp_dnn_0.7_truck_10_n03796401_4454.png
specialised,4,606,,truck,truck,0.7,4446_hp_dnn_0.7_truck_10_n04467665_5951.png
specialised,4,607,,truck,truck,0.7,4447_hp_dnn_0.7_truck_10_n04467665_16261.png
specialised,4,608,,truck,truck,0.7,4448_hp_dnn_0.7_truck_10_n03417042_11.png
specialised,4,609,,truck,truck,0.7,4449_hp_dnn_0.7_truck_10_n03417042_21705.png
specialised,4,610,,truck,truck,0.7,4450_hp_dnn_0.7_truck_10_n03417042_12013.png
specialised,4,611,,car,car,0.7,4451_hp_dnn_0.7_car_10_n03100240_8862.png
specialised,4,612,,car,car,0.7,4452_hp_dnn_0.7_car_10_n03100240_15009.png
specialised,4,613,,car,car,0.7,4453_hp_dnn_0.7_car_10_n02814533_3594.png
specialised,4,614,,car,car,0.7,4454_hp_dnn_0.7_car_10_n04285008_13980.png
specialised,4,615,,car,car,0.7,4455_hp_dnn_0.7_car_10_n02814533_94398.png
specialised,4,616,,car,car,0.7,4456_hp_dnn_0.7_car_10_n04285008_16856.png
specialised,4,617,,car,car,0.7,4457_hp_dnn_0.7_car_10_n03100240_6330.png
specialised,4,618,,car,car,0.7,4458_hp_dnn_0.7_car_10_n02814533_52263.png
specialised,4,619,,car,car,0.7,4459_hp_dnn_0.7_car_10_n02814533_22889.png
specialised,4,620,,car,car,0.7,4460_hp_dnn_0.7_car_10_n03100240_7458.png
specialised,4,621,,bird,bird,0.7,4461_hp_dnn_0.7_bird_10_n01855672_8078.png
specialised,4,622,,bird,bird,0.7,4462_hp_dnn_0.7_bird_10_n02056570_9369.png
specialised,4,623,,bird,bird,0.7,4463_hp_dnn_0.7_bird_10_n01582220_154.png
specialised,4,624,,bird,bird,0.7,4464_hp_dnn_0.7_bird_10_n02018795_6113.png
specialised,4,625,,bird,bird,0.7,4465_hp_dnn_0.7_bird_10_n01855672_6102.png
specialised,4,626,,bird,bird,0.7,4466_hp_dnn_0.7_bird_10_n02051845_11767.png
specialised,4,627,,bird,bird,0.7,4467_hp_dnn_0.7_bird_10_n01817953_3602.png
specialised,4,628,,bird,bird,0.7,4468_hp_dnn_0.7_bird_10_n01616318_10857.png
specialised,4,629,,bicycle,bird,0.7,4469_hp_dnn_0.7_bird_10_n01616318_2054.png
specialised,4,630,,bird,bird,0.7,4470_hp_dnn_0.7_bird_10_n02037110_895.png
specialised,4,631,,dog,dog,0.7,4471_hp_dnn_0.7_dog_10_n02099601_2234.png
specialised,4,632,,dog,dog,0.7,4472_hp_dnn_0.7_dog_10_n02108915_5239.png
specialised,4,633,,dog,dog,0.7,4473_hp_dnn_0.7_dog_10_n02096437_7266.png
specialised,4,634,,dog,dog,0.7,4474_hp_dnn_0.7_dog_10_n02096294_9298.png
specialised,4,635,,dog,dog,0.7,4475_hp_dnn_0.7_dog_10_n02091032_5764.png
specialised,4,636,,dog,dog,0.7,4476_hp_dnn_0.7_dog_10_n02110185_14479.png
specialised,4,637,,cat,dog,0.7,4477_hp_dnn_0.7_dog_10_n02091032_9517.png
specialised,4,638,,cat,dog,0.7,4478_hp_dnn_0.7_dog_10_n02110958_12934.png
specialised,4,639,,dog,dog,0.7,4479_hp_dnn_0.7_dog_10_n02105505_1293.png
specialised,4,640,,dog,dog,0.7,4480_hp_dnn_0.7_dog_10_n02097047_2432.png
specialised,4,641,,knife,knife,1.0,4481_hp_dnn_1_knife_10_n03041632_18141.png
specialised,4,642,,knife,knife,1.0,4482_hp_dnn_1_knife_10_n03041632_126.png
specialised,4,643,,knife,knife,1.0,4483_hp_dnn_1_knife_10_n03041632_51581.png
specialised,4,644,,knife,knife,1.0,4484_hp_dnn_1_knife_10_n03041632_18236.png
specialised,4,645,,knife,knife,1.0,4485_hp_dnn_1_knife_10_n03041632_42472.png
specialised,4,646,,knife,knife,1.0,4486_hp_dnn_1_knife_10_n03041632_40887.png
specialised,4,647,,knife,knife,1.0,4487_hp_dnn_1_knife_10_n03041632_6557.png
specialised,4,648,,knife,knife,1.0,4488_hp_dnn_1_knife_10_n03041632_27879.png
specialised,4,649,,knife,knife,1.0,4489_hp_dnn_1_knife_10_n03041632_10136.png
specialised,4,650,,knife,knife,1.0,4490_hp_dnn_1_knife_10_n03041632_84012.png
specialised,4,651,,keyboard,keyboard,1.0,4491_hp_dnn_1_keyboard_10_n03085013_14079.png
specialised,4,652,,keyboard,keyboard,1.0,4492_hp_dnn_1_keyboard_10_n04505470_3068.png
specialised,4,653,,keyboard,keyboard,1.0,4493_hp_dnn_1_keyboard_10_n04505470_2488.png
specialised,4,654,,keyboard,keyboard,1.0,4494_hp_dnn_1_keyboard_10_n04505470_4795.png
specialised,4,655,,keyboard,keyboard,1.0,4495_hp_dnn_1_keyboard_10_n03085013_8157.png
specialised,4,656,,keyboard,keyboard,1.0,4496_hp_dnn_1_keyboard_10_n04505470_4535.png
specialised,4,657,,keyboard,keyboard,1.0,4497_hp_dnn_1_keyboard_10_n04505470_8822.png
specialised,4,658,,keyboard,keyboard,1.0,4498_hp_dnn_1_keyboard_10_n03085013_20727.png
specialised,4,659,,truck,keyboard,1.0,4499_hp_dnn_1_keyboard_10_n03085013_23790.png
specialised,4,660,,keyboard,keyboard,1.0,4500_hp_dnn_1_keyboard_10_n03085013_20515.png
specialised,4,661,,elephant,elephant,1.0,4501_hp_dnn_1_elephant_10_n02504013_8572.png
specialised,4,662,,elephant,elephant,1.0,4502_hp_dnn_1_elephant_10_n02504458_7845.png
specialised,4,663,,elephant,elephant,1.0,4503_hp_dnn_1_elephant_10_n02504013_3172.png
specialised,4,664,,elephant,elephant,1.0,4504_hp_dnn_1_elephant_10_n02504013_10097.png
specialised,4,665,,elephant,elephant,1.0,4505_hp_dnn_1_elephant_10_n02504458_6437.png
specialised,4,666,,elephant,elephant,1.0,4506_hp_dnn_1_elephant_10_n02504013_344.png
specialised,4,667,,elephant,elephant,1.0,4507_hp_dnn_1_elephant_10_n02504013_22099.png
specialised,4,668,,elephant,elephant,1.0,4508_hp_dnn_1_elephant_10_n02504013_3969.png
specialised,4,669,,elephant,elephant,1.0,4509_hp_dnn_1_elephant_10_n02504458_146.png
specialised,4,670,,elephant,elephant,1.0,4510_hp_dnn_1_elephant_10_n02504458_3437.png
specialised,4,671,,bicycle,bicycle,1.0,4511_hp_dnn_1_bicycle_10_n03792782_24756.png
specialised,4,672,,bicycle,bicycle,1.0,4512_hp_dnn_1_bicycle_10_n03792782_4447.png
specialised,4,673,,bicycle,bicycle,1.0,4513_hp_dnn_1_bicycle_10_n02835271_5986.png
specialised,4,674,,bicycle,bicycle,1.0,4514_hp_dnn_1_bicycle_10_n03792782_20190.png
specialised,4,675,,bicycle,bicycle,1.0,4515_hp_dnn_1_bicycle_10_n02835271_21043.png
specialised,4,676,,bicycle,bicycle,1.0,4516_hp_dnn_1_bicycle_10_n03792782_5532.png
specialised,4,677,,bicycle,bicycle,1.0,4517_hp_dnn_1_bicycle_10_n03792782_15427.png
specialised,4,678,,bicycle,bicycle,1.0,4518_hp_dnn_1_bicycle_10_n03792782_5232.png
specialised,4,679,,bicycle,bicycle,1.0,4519_hp_dnn_1_bicycle_10_n03792782_42780.png
specialised,4,680,,bicycle,bicycle,1.0,4520_hp_dnn_1_bicycle_10_n03792782_242.png
specialised,4,681,,airplane,airplane,1.0,4521_hp_dnn_1_airplane_10_n02690373_4507.png
specialised,4,682,,airplane,airplane,1.0,4522_hp_dnn_1_airplane_10_n02690373_4921.png
specialised,4,683,,airplane,airplane,1.0,4523_hp_dnn_1_airplane_10_n02690373_5587.png
specialised,4,684,,airplane,airplane,1.0,4524_hp_dnn_1_airplane_10_n02690373_2561.png
specialised,4,685,,airplane,airplane,1.0,4525_hp_dnn_1_airplane_10_n02690373_8711.png
specialised,4,686,,airplane,airplane,1.0,4526_hp_dnn_1_airplane_10_n02690373_1416.png
specialised,4,687,,airplane,airplane,1.0,4527_hp_dnn_1_airplane_10_n02690373_20074.png
specialised,4,688,,airplane,airplane,1.0,4528_hp_dnn_1_airplane_10_n02690373_13617.png
specialised,4,689,,airplane,airplane,1.0,4529_hp_dnn_1_airplane_10_n02690373_8789.png
specialised,4,690,,airplane,airplane,1.0,4530_hp_dnn_1_airplane_10_n02690373_8872.png
specialised,4,691,,clock,clock,1.0,4531_hp_dnn_1_clock_10_n02708093_623.png
specialised,4,692,,clock,clock,1.0,4532_hp_dnn_1_clock_10_n03196217_5618.png
specialised,4,693,,clock,clock,1.0,4533_hp_dnn_1_clock_10_n02708093_4255.png
specialised,4,694,,clock,clock,1.0,4534_hp_dnn_1_clock_10_n03196217_4834.png
specialised,4,695,,clock,clock,1.0,4535_hp_dnn_1_clock_10_n03196217_1430.png
specialised,4,696,,clock,clock,1.0,4536_hp_dnn_1_clock_10_n04548280_2045.png
specialised,4,697,,clock,clock,1.0,4537_hp_dnn_1_clock_10_n04548280_4441.png
specialised,4,698,,clock,clock,1.0,4538_hp_dnn_1_clock_10_n04548280_5798.png
specialised,4,699,,clock,clock,1.0,4539_hp_dnn_1_clock_10_n04548280_2455.png
specialised,4,700,,clock,clock,1.0,4540_hp_dnn_1_clock_10_n04548280_2937.png
specialised,4,701,,oven,oven,1.0,4541_hp_dnn_1_oven_10_n04111531_7625.png
specialised,4,702,,oven,oven,1.0,4542_hp_dnn_1_oven_10_n04111531_2456.png
specialised,4,703,,oven,oven,1.0,4543_hp_dnn_1_oven_10_n04111531_7664.png
specialised,4,704,,oven,oven,1.0,4544_hp_dnn_1_oven_10_n04111531_8077.png
specialised,4,705,,oven,oven,1.0,4545_hp_dnn_1_oven_10_n04111531_7050.png
specialised,4,706,,oven,oven,1.0,4546_hp_dnn_1_oven_10_n04111531_1723.png
specialised,4,707,,oven,oven,1.0,4547_hp_dnn_1_oven_10_n04111531_12408.png
specialised,4,708,,oven,oven,1.0,4548_hp_dnn_1_oven_10_n04111531_6704.png
specialised,4,709,,oven,oven,1.0,4549_hp_dnn_1_oven_10_n04111531_13354.png
specialised,4,710,,oven,oven,1.0,4550_hp_dnn_1_oven_10_n04111531_3580.png
specialised,4,711,,chair,chair,1.0,4551_hp_dnn_1_chair_10_n02791124_2606.png
specialised,4,712,,chair,chair,1.0,4552_hp_dnn_1_chair_10_n02791124_9918.png
specialised,4,713,,chair,chair,1.0,4553_hp_dnn_1_chair_10_n04429376_4254.png
specialised,4,714,,chair,chair,1.0,4554_hp_dnn_1_chair_10_n04429376_5067.png
specialised,4,715,,chair,chair,1.0,4555_hp_dnn_1_chair_10_n04429376_3620.png
specialised,4,716,,chair,chair,1.0,4556_hp_dnn_1_chair_10_n02791124_1463.png
specialised,4,717,,chair,chair,1.0,4557_hp_dnn_1_chair_10_n03376595_3043.png
specialised,4,718,,chair,chair,1.0,4558_hp_dnn_1_chair_10_n03376595_8958.png
specialised,4,719,,chair,chair,1.0,4559_hp_dnn_1_chair_10_n02791124_3555.png
specialised,4,720,,oven,chair,1.0,4560_hp_dnn_1_chair_10_n04429376_9432.png
specialised,4,721,,bear,bear,1.0,4561_hp_dnn_1_bear_10_n02133161_7339.png
specialised,4,722,,bear,bear,1.0,4562_hp_dnn_1_bear_10_n02133161_361.png
specialised,4,723,,bear,bear,1.0,4563_hp_dnn_1_bear_10_n02134418_6001.png
specialised,4,724,,bear,bear,1.0,4564_hp_dnn_1_bear_10_n02134084_6606.png
specialised,4,725,,bear,bear,1.0,4565_hp_dnn_1_bear_10_n02132136_9829.png
specialised,4,726,,bear,bear,1.0,4566_hp_dnn_1_bear_10_n02134418_14850.png
specialised,4,727,,bear,bear,1.0,4567_hp_dnn_1_bear_10_n02134084_13205.png
specialised,4,728,,dog,bear,1.0,4568_hp_dnn_1_bear_10_n02133161_13184.png
specialised,4,729,,bear,bear,1.0,4569_hp_dnn_1_bear_10_n02134418_2964.png
specialised,4,730,,bear,bear,1.0,4570_hp_dnn_1_bear_10_n02132136_6481.png
specialised,4,731,,boat,boat,1.0,4571_hp_dnn_1_boat_10_n03344393_2204.png
specialised,4,732,,boat,boat,1.0,4572_hp_dnn_1_boat_10_n04612504_993.png
specialised,4,733,,boat,boat,1.0,4573_hp_dnn_1_boat_10_n04273569_9693.png
specialised,4,734,,boat,boat,1.0,4574_hp_dnn_1_boat_10_n04612504_6552.png
specialised,4,735,,boat,boat,1.0,4575_hp_dnn_1_boat_10_n02951358_11190.png
specialised,4,736,,boat,boat,1.0,4576_hp_dnn_1_boat_10_n04273569_4327.png
specialised,4,737,,boat,boat,1.0,4577_hp_dnn_1_boat_10_n03662601_13008.png
specialised,4,738,,knife,boat,1.0,4578_hp_dnn_1_boat_10_n04273569_7315.png
specialised,4,739,,boat,boat,1.0,4579_hp_dnn_1_boat_10_n03662601_22070.png
specialised,4,740,,boat,boat,1.0,4580_hp_dnn_1_boat_10_n03344393_6517.png
specialised,4,741,,cat,cat,1.0,4581_hp_dnn_1_cat_10_n02125311_22459.png
specialised,4,742,,bear,cat,1.0,4582_hp_dnn_1_cat_10_n02125311_29159.png
specialised,4,743,,bear,cat,1.0,4583_hp_dnn_1_cat_10_n02125311_4952.png
specialised,4,744,,cat,cat,1.0,4584_hp_dnn_1_cat_10_n02123045_4742.png
specialised,4,745,,cat,cat,1.0,4585_hp_dnn_1_cat_10_n02123597_31773.png
specialised,4,746,,dog,cat,1.0,4586_hp_dnn_1_cat_10_n02123394_4775.png
specialised,4,747,,cat,cat,1.0,4587_hp_dnn_1_cat_10_n02123045_2390.png
specialised,4,748,,cat,cat,1.0,4588_hp_dnn_1_cat_10_n02123045_4089.png
specialised,4,749,,cat,cat,1.0,4589_hp_dnn_1_cat_10_n02123394_2354.png
specialised,4,750,,cat,cat,1.0,4590_hp_dnn_1_cat_10_n02125311_17266.png
specialised,4,751,,bottle,bottle,1.0,4591_hp_dnn_1_bottle_10_n04557648_10258.png
specialised,4,752,,bottle,bottle,1.0,4592_hp_dnn_1_bottle_10_n04557648_9587.png
specialised,4,753,,bottle,bottle,1.0,4593_hp_dnn_1_bottle_10_n02823428_4580.png
specialised,4,754,,bottle,bottle,1.0,4594_hp_dnn_1_bottle_10_n04591713_2359.png
specialised,4,755,,elephant,bottle,1.0,4595_hp_dnn_1_bottle_10_n04591713_11370.png
specialised,4,756,,bottle,bottle,1.0,4596_hp_dnn_1_bottle_10_n03937543_3126.png
specialised,4,757,,bottle,bottle,1.0,4597_hp_dnn_1_bottle_10_n03937543_5567.png
specialised,4,758,,bottle,bottle,1.0,4598_hp_dnn_1_bottle_10_n04560804_16052.png
specialised,4,759,,bottle,bottle,1.0,4599_hp_dnn_1_bottle_10_n02823428_79.png
specialised,4,760,,bottle,bottle,1.0,4600_hp_dnn_1_bottle_10_n03937543_2037.png
specialised,4,761,,truck,truck,1.0,4601_hp_dnn_1_truck_10_n03796401_21949.png
specialised,4,762,,truck,truck,1.0,4602_hp_dnn_1_truck_10_n03417042_27862.png
specialised,4,763,,truck,truck,1.0,4603_hp_dnn_1_truck_10_n04467665_21912.png
specialised,4,764,,truck,truck,1.0,4604_hp_dnn_1_truck_10_n03417042_11704.png
specialised,4,765,,truck,truck,1.0,4605_hp_dnn_1_truck_10_n03417042_6888.png
specialised,4,766,,truck,truck,1.0,4606_hp_dnn_1_truck_10_n03417042_634.png
specialised,4,767,,truck,truck,1.0,4607_hp_dnn_1_truck_10_n04467665_11830.png
specialised,4,768,,truck,truck,1.0,4608_hp_dnn_1_truck_10_n03417042_5493.png
specialised,4,769,,truck,truck,1.0,4609_hp_dnn_1_truck_10_n03417042_1492.png
specialised,4,770,,truck,truck,1.0,4610_hp_dnn_1_truck_10_n03417042_10289.png
specialised,4,771,,car,car,1.0,4611_hp_dnn_1_car_10_n02814533_982.png
specialised,4,772,,car,car,1.0,4612_hp_dnn_1_car_10_n03100240_52.png
specialised,4,773,,car,car,1.0,4613_hp_dnn_1_car_10_n03100240_2683.png
specialised,4,774,,car,car,1.0,4614_hp_dnn_1_car_10_n02814533_73210.png
specialised,4,775,,car,car,1.0,4615_hp_dnn_1_car_10_n03100240_7454.png
specialised,4,776,,car,car,1.0,4616_hp_dnn_1_car_10_n04285008_7215.png
specialised,4,777,,car,car,1.0,4617_hp_dnn_1_car_10_n04285008_10108.png
specialised,4,778,,car,car,1.0,4618_hp_dnn_1_car_10_n03100240_3070.png
specialised,4,779,,car,car,1.0,4619_hp_dnn_1_car_10_n02814533_18077.png
specialised,4,780,,car,car,1.0,4620_hp_dnn_1_car_10_n03100240_6913.png
specialised,4,781,,bird,bird,1.0,4621_hp_dnn_1_bird_10_n01819313_5142.png
specialised,4,782,,bird,bird,1.0,4622_hp_dnn_1_bird_10_n01855032_3747.png
specialised,4,783,,bird,bird,1.0,4623_hp_dnn_1_bird_10_n01560419_17874.png
specialised,4,784,,bird,bird,1.0,4624_hp_dnn_1_bird_10_n01592084_6934.png
specialised,4,785,,bird,bird,1.0,4625_hp_dnn_1_bird_10_n01558993_19761.png
specialised,4,786,,bird,bird,1.0,4626_hp_dnn_1_bird_10_n02002556_10991.png
specialised,4,787,,bird,bird,1.0,4627_hp_dnn_1_bird_10_n01530575_6733.png
specialised,4,788,,bird,bird,1.0,4628_hp_dnn_1_bird_10_n02037110_8339.png
specialised,4,789,,bird,bird,1.0,4629_hp_dnn_1_bird_10_n01582220_8400.png
specialised,4,790,,bird,bird,1.0,4630_hp_dnn_1_bird_10_n01616318_12751.png
specialised,4,791,,chair,dog,1.0,4631_hp_dnn_1_dog_10_n02107574_3641.png
specialised,4,792,,dog,dog,1.0,4632_hp_dnn_1_dog_10_n02107908_7295.png
specialised,4,793,,dog,dog,1.0,4633_hp_dnn_1_dog_10_n02099849_4665.png
specialised,4,794,,dog,dog,1.0,4634_hp_dnn_1_dog_10_n02109961_58994.png
specialised,4,795,,dog,dog,1.0,4635_hp_dnn_1_dog_10_n02093428_1670.png
specialised,4,796,,dog,dog,1.0,4636_hp_dnn_1_dog_10_n02106662_8828.png
specialised,4,797,,dog,dog,1.0,4637_hp_dnn_1_dog_10_n02091032_6223.png
specialised,4,798,,dog,dog,1.0,4638_hp_dnn_1_dog_10_n02107574_6160.png
specialised,4,799,,dog,dog,1.0,4639_hp_dnn_1_dog_10_n02098286_1989.png
specialised,4,800,,dog,dog,1.0,4640_hp_dnn_1_dog_10_n02113799_8221.png
specialised,4,801,,knife,knife,1.5,4641_hp_dnn_1.5_knife_10_n03041632_44230.png
specialised,4,802,,knife,knife,1.5,4642_hp_dnn_1.5_knife_10_n03041632_46422.png
specialised,4,803,,knife,knife,1.5,4643_hp_dnn_1.5_knife_10_n03041632_932.png
specialised,4,804,,knife,knife,1.5,4644_hp_dnn_1.5_knife_10_n03041632_5427.png
specialised,4,805,,knife,knife,1.5,4645_hp_dnn_1.5_knife_10_n03041632_42162.png
specialised,4,806,,knife,knife,1.5,4646_hp_dnn_1.5_knife_10_n03041632_95293.png
specialised,4,807,,knife,knife,1.5,4647_hp_dnn_1.5_knife_10_n03041632_47410.png
specialised,4,808,,knife,knife,1.5,4648_hp_dnn_1.5_knife_10_n03041632_29038.png
specialised,4,809,,chair,knife,1.5,4649_hp_dnn_1.5_knife_10_n03041632_33488.png
specialised,4,810,,knife,knife,1.5,4650_hp_dnn_1.5_knife_10_n03041632_1884.png
specialised,4,811,,oven,keyboard,1.5,4651_hp_dnn_1.5_keyboard_10_n04505470_5046.png
specialised,4,812,,keyboard,keyboard,1.5,4652_hp_dnn_1.5_keyboard_10_n04505470_9331.png
specialised,4,813,,keyboard,keyboard,1.5,4653_hp_dnn_1.5_keyboard_10_n04505470_9113.png
specialised,4,814,,keyboard,keyboard,1.5,4654_hp_dnn_1.5_keyboard_10_n03085013_18510.png
specialised,4,815,,keyboard,keyboard,1.5,4655_hp_dnn_1.5_keyboard_10_n03085013_10660.png
specialised,4,816,,keyboard,keyboard,1.5,4656_hp_dnn_1.5_keyboard_10_n04505470_3002.png
specialised,4,817,,keyboard,keyboard,1.5,4657_hp_dnn_1.5_keyboard_10_n03085013_20492.png
specialised,4,818,,keyboard,keyboard,1.5,4658_hp_dnn_1.5_keyboard_10_n03085013_2752.png
specialised,4,819,,keyboard,keyboard,1.5,4659_hp_dnn_1.5_keyboard_10_n03085013_23119.png
specialised,4,820,,keyboard,keyboard,1.5,4660_hp_dnn_1.5_keyboard_10_n03085013_29318.png
specialised,4,821,,elephant,elephant,1.5,4661_hp_dnn_1.5_elephant_10_n02504013_7688.png
specialised,4,822,,elephant,elephant,1.5,4662_hp_dnn_1.5_elephant_10_n02504458_5470.png
specialised,4,823,,elephant,elephant,1.5,4663_hp_dnn_1.5_elephant_10_n02504013_8052.png
specialised,4,824,,elephant,elephant,1.5,4664_hp_dnn_1.5_elephant_10_n02504458_5243.png
specialised,4,825,,elephant,elephant,1.5,4665_hp_dnn_1.5_elephant_10_n02504013_5895.png
specialised,4,826,,elephant,elephant,1.5,4666_hp_dnn_1.5_elephant_10_n02504013_816.png
specialised,4,827,,elephant,elephant,1.5,4667_hp_dnn_1.5_elephant_10_n02504458_13245.png
specialised,4,828,,elephant,elephant,1.5,4668_hp_dnn_1.5_elephant_10_n02504458_10428.png
specialised,4,829,,elephant,elephant,1.5,4669_hp_dnn_1.5_elephant_10_n02504013_782.png
specialised,4,830,,elephant,elephant,1.5,4670_hp_dnn_1.5_elephant_10_n02504458_5434.png
specialised,4,831,,bicycle,bicycle,1.5,4671_hp_dnn_1.5_bicycle_10_n03792782_7696.png
specialised,4,832,,bicycle,bicycle,1.5,4672_hp_dnn_1.5_bicycle_10_n02835271_11844.png
specialised,4,833,,bicycle,bicycle,1.5,4673_hp_dnn_1.5_bicycle_10_n03792782_8333.png
specialised,4,834,,bicycle,bicycle,1.5,4674_hp_dnn_1.5_bicycle_10_n03792782_7212.png
specialised,4,835,,bicycle,bicycle,1.5,4675_hp_dnn_1.5_bicycle_10_n03792782_17538.png
specialised,4,836,,bicycle,bicycle,1.5,4676_hp_dnn_1.5_bicycle_10_n03792782_31908.png
specialised,4,837,,bicycle,bicycle,1.5,4677_hp_dnn_1.5_bicycle_10_n02835271_19711.png
specialised,4,838,,bicycle,bicycle,1.5,4678_hp_dnn_1.5_bicycle_10_n03792782_18896.png
specialised,4,839,,bicycle,bicycle,1.5,4679_hp_dnn_1.5_bicycle_10_n03792782_14216.png
specialised,4,840,,bicycle,bicycle,1.5,4680_hp_dnn_1.5_bicycle_10_n03792782_40932.png
specialised,4,841,,airplane,airplane,1.5,4681_hp_dnn_1.5_airplane_10_n02690373_6891.png
specialised,4,842,,airplane,airplane,1.5,4682_hp_dnn_1.5_airplane_10_n02690373_919.png
specialised,4,843,,airplane,airplane,1.5,4683_hp_dnn_1.5_airplane_10_n02690373_4588.png
specialised,4,844,,airplane,airplane,1.5,4684_hp_dnn_1.5_airplane_10_n02690373_19152.png
specialised,4,845,,airplane,airplane,1.5,4685_hp_dnn_1.5_airplane_10_n02690373_10510.png
specialised,4,846,,airplane,airplane,1.5,4686_hp_dnn_1.5_airplane_10_n02690373_4873.png
specialised,4,847,,airplane,airplane,1.5,4687_hp_dnn_1.5_airplane_10_n02690373_9626.png
specialised,4,848,,airplane,airplane,1.5,4688_hp_dnn_1.5_airplane_10_n02690373_18871.png
specialised,4,849,,airplane,airplane,1.5,4689_hp_dnn_1.5_airplane_10_n02690373_60.png
specialised,4,850,,bird,airplane,1.5,4690_hp_dnn_1.5_airplane_10_n02690373_13318.png
specialised,4,851,,clock,clock,1.5,4691_hp_dnn_1.5_clock_10_n03196217_5.png
specialised,4,852,,clock,clock,1.5,4692_hp_dnn_1.5_clock_10_n04548280_8668.png
specialised,4,853,,clock,clock,1.5,4693_hp_dnn_1.5_clock_10_n03196217_4486.png
specialised,4,854,,clock,clock,1.5,4694_hp_dnn_1.5_clock_10_n03196217_8785.png
specialised,4,855,,clock,clock,1.5,4695_hp_dnn_1.5_clock_10_n03196217_8034.png
specialised,4,856,,clock,clock,1.5,4696_hp_dnn_1.5_clock_10_n04548280_4894.png
